time,open,high,low,close,RSI,Plot,Plot,Plot,Basis,Upper,Lower,Volume,Volume MA,Histogram,MACD,Signal,Bollinger Bands Width
1561982400,10953.99,10975,9953,10245.23,38.113184945461754,11607.429000000013,11016.19640000001,8874.886300000015,11607.429000000013,12964.28039374826,10250.577606251765,17053.62549,12094.316619499996,-220.26630823816586,-105.47194974369631,114.79435849446955,0.23379016899405478
1562004000,10250.37,10644.4,9980,10577.63,42.339732885468784,11489.938500000013,11045.07140000001,8892.875650000013,11489.938500000013,12774.244157704481,10205.632842295545,10457.27141,10839.835231999994,-211.40217937571427,-149.45836572517328,61.94381365054099,0.22355309520663955
1562025600,10578.23,10666.99,9735.99,9783.54,36.0122457976591,11339.126000000013,11057.93140000001,8906.580500000013,11339.126000000013,12679.90202884922,9998.349971150807,13376.17814,10828.579134999994,-246.00596214901708,-245.56363903573038,0.4423231132867187,0.23648666199656038
1562047200,9783.52,10306,9651,9943.7,38.02400357173229,11231.707000000013,11071.25460000001,8919.981300000012,11231.707000000013,12655.63810520298,9807.775894797047,9756.17132,10501.037673499994,-244.581899301573,-305.28505101367955,-60.70315171210653,0.25355560026680973
1562068800,9940.14,10750,9837.97,10717.92,46.740999472101606,11226.346500000014,11099.709400000009,8934.462700000013,11226.346500000014,12657.15022427933,9795.542775720698,13096.41545,9815.886563999995,-180.90560625580275,-286.83515953186,-105.92955327605722,0.2549010444812681
1562090400,10720.42,10925,10575.09,10829.18,47.87560195433453,11209.841000000013,11130.89240000001,8949.483950000013,11209.841000000013,12650.937284845939,9768.744715154087,7386.14321,9156.780532999994,-123.4450757838377,-260.2358980058543,-136.79082222201663,0.2571127074587274
1562112000,10829.19,11576.2,10829.19,11480,54.043086739284774,11228.285500000013,11173.17740000001,8966.933550000012,11228.285500000013,12673.292530730167,9783.278469269859,14068.24139,9266.288376999993,-38.17782584262537,-184.51310452529833,-146.33527868267296,0.25738694135095735
1562133600,11480,11532.87,10938.47,11205.4,51.28576046302309,11184.535000000013,11206.66120000001,8982.759200000011,11184.535000000013,12575.674967933046,9793.39503206698,5893.20665,9061.745734499995,1.0771595543980652,-144.9888292396754,-146.06598879407346,0.2487613419660329
1562155200,11207.29,11508.26,11120.51,11181.01,51.036687582321726,11153.005000000014,11235.26140000001,8998.355050000011,11153.005000000014,12514.126493761909,9791.883506238119,7610.61549,8986.556587499994,25.40010033982594,-114.31586336929104,-139.71596370911698,0.24408157151581902
1562176800,11181.01,12014.6,11030,11976.42,58.17126569704747,11133.803500000013,11277.94860000001,9018.28255000001,11133.803500000013,12435.79992749569,9831.807072504336,10644.63096,8962.971790499996,91.34870492789177,-25.530082549252256,-116.87878747714403,0.2338816968515162
1562198400,11976.01,12064.26,11610,11704.22,55.20663539153461,11142.799500000014,11313.55260000001,9036.634050000011,11142.799500000014,12457.884470083516,9827.714529916511,6293.07128,8651.970258499996,111.58975609207394,22.608407637948403,-88.98134845412554,0.23604211313027768
1562220000,11704.21,11853.06,11526.56,11747.48,55.59397066578789,11132.945500000014,11343.77820000001,9055.453900000011,11132.945500000014,12426.631626855959,9839.25937314407,4032.15875,8651.093376499997,121.99871352534758,63.51704345255894,-58.481670072788646,0.2324068013906908
1562241600,11747.48,11934.87,11651,11878.23,56.80959805310257,11129.357000000015,11366.74240000001,9074.260050000012,11129.357000000015,12414.326443794147,9844.387556205882,4675.32355,8544.978692999995,131.0047980002381,105.27432742750898,-25.730470572729125,0.23091530692997464
1562263200,11878.99,11888.99,11035.01,11136,48.66520730352646,11092.892500000014,11371.904000000008,9088.923450000011,11092.892500000014,12332.85910529047,9852.925894709559,7600.83572,8649.073035499996,82.64934445922543,77.58121000130268,-5.06813445792276,0.2235605556062955
1562284800,11137.87,11278.09,10931,11113.81,48.44161390815349,11050.964000000014,11380.18040000001,9104.552650000012,11050.964000000014,12226.901473514885,9875.026526485144,4755.2426,8703.536007999995,46.63855902672533,53.23006432548391,6.591505298758575,0.21282079527448805
1562306400,11113.85,11348.99,10761.8,11200.03,49.414148060782146,11035.434000000014,11390.84380000001,9121.239600000012,11035.434000000014,12194.765611824958,9876.10238817507,5122.7276,8703.865450999996,27.06509151049237,40.42286968687404,13.357778176381668,0.2101107417841369
1562328000,11200.04,11449.51,11033,11313.61,50.732539142271555,11037.177000000014,11402.14160000001,9138.213650000012,11037.177000000014,12198.070395710678,9876.28360428935,4200.04137,8376.817373499996,20.504654395025764,38.98859617016387,18.48394177513811,0.21036056515369142
1562349600,11313.55,11355,10802,11004.51,47.13242094299468,11049.339500000013,11410.717000000011,9153.841400000012,11049.339500000013,12203.49250501263,9895.186494987396,6659.38238,8249.817751499995,-4.576742812812817,12.76301325912209,17.339756071934907,0.20890895876855178
1562371200,10994.99,11639,10980.09,11356.73,51.367454478573755,11067.431500000015,11423.51420000001,9174.928650000013,11067.431500000015,12228.923950001967,9905.939049998064,5969.71897,8198.441754999996,2.2624180492974624,20.167778633556736,17.905360584259274,0.20989376803496818
1562392800,11359.61,11566.82,11304.79,11429.57,52.219877744340415,11091.211000000014,11435.44520000001,9196.299750000013,11091.211000000014,12261.87639326851,9920.545606731517,2117.94051,8038.447111999994,10.915710766356536,31.549999042204945,20.63428827584841,0.21109784914713015
1562414400,11432,11723.6,11340,11597.81,54.21599513215948,11158.840000000015,11451.59260000001,9219.065600000013,11158.840000000015,12281.495100785958,10036.184899214071,3302.74179,7350.902926999994,26.315772296753625,53.52900364679044,27.213231350036818,0.20121358506546236
1562436000,11600,11620,11044.47,11237.77,49.454425308076765,11191.847000000012,11458.891200000013,9238.436000000014,11191.847000000012,12282.572264805287,10101.121735194738,4222.39135,7039.158923999994,11.363706730106891,41.41786476267043,30.054158032563542,0.19491425585165223
1562457600,11237.77,11322.92,11084.31,11229.97,49.35329823488739,11264.168500000013,11462.990600000012,9257.360500000013,11264.168500000013,12143.022843569908,10385.314156430117,2351.55693,6487.927863499995,0.6245616184248597,30.834860055594618,30.210298437169758,0.1560442465983876
1562479200,11229.97,11389.27,11114,11342.76,50.91630272249666,11334.121500000012,11469.199400000014,9277.451250000013,11334.121500000012,11970.768326153764,10697.47467384626,1200.68976,6060.153785499994,0.7833057399407934,31.189430612095748,30.406124872154955,0.11234162721014618
1562500800,11342.29,11565.47,11138.17,11475.03,52.75756955137622,11371.977000000012,11472.719000000014,9298.328000000014,11371.977000000012,11944.355554004867,10799.598445995156,4034.40252,5607.053138999994,9.005696855404373,41.66324594141042,32.65754908600605,0.10066474000164705
1562522400,11475.09,11620,11334.79,11474.42,52.74774219964728,11404.239000000012,11474.332000000013,9319.388100000013,11404.239000000012,11920.598428612107,10887.879571387917,3706.59421,5423.075688999995,13.350577385852276,49.3457708183214,35.99519343246912,0.09055570101820816
1562544000,11474.44,11547.23,11328.01,11472.74,52.71861626621475,11403.876000000013,11477.223600000012,9337.042200000014,11403.876000000013,11920.032046188218,10887.719953811807,1791.39872,4809.2335554999945,14.938630017802566,54.66848095472233,39.72985093691976,0.0905229145227824
1562565600,11470.01,12000,11400,11945,59.490231901959746,11440.856000000013,11481.013000000012,9356.609000000015,11440.856000000013,11999.095621109669,10882.616378890356,5651.12108,4797.1292769999945,44.927203418667716,95.8888552102544,50.96165179158669,0.09758703738770176
1562587200,11945,11966.53,11801.12,11898.83,58.60651850429711,11476.747000000012,11469.53140000001,9376.140800000016,11476.747000000012,12055.472208751731,10898.021791248293,3755.88199,4604.392601999994,57.957232819106736,123.4081928154701,65.45095999636337,0.10085178470026715
1562608800,11898.84,12395,11857.01,12293.53,63.58642341864293,11492.602500000012,11462.702000000012,9396.608450000014,11492.602500000012,12138.674904731704,10846.53009526832,9225.17407,4533.419757499994,87.67811689955317,175.04860612080483,87.37048922125166,0.11243274179746353
1562630400,12293.39,12790,12235.85,12676.61,67.6538417188412,11541.22200000001,11447.44080000001,9419.909150000016,11541.22200000001,12365.46255213565,10716.981447864371,8604.82618,4649.007502499995,125.36109006547349,244.07185180309352,118.71076173762003,0.14283419071838993
1562652000,12675.33,12829.96,12105.32,12315,60.75504306380812,11569.598000000009,11435.192000000012,9442.168850000015,11569.598000000009,12456.94782077247,10682.248179227548,7629.91927,4828.895528499995,118.2490433467774,266.5220659210918,148.27302257431438,0.15339337127745664
1562673600,12314.98,12599.99,12159.34,12549.49,63.36394798493603,11603.16100000001,11430.18600000001,9466.120200000016,11603.16100000001,12580.847416289469,10625.47458371055,5778.50391,4884.054546499994,121.20536714184271,299.7797315016178,178.57436435977507,0.1685207016069947
1562695200,12549.48,12680,12276,12571.11,63.60418608103943,11674.91650000001,11439.76660000001,9488.978050000016,11674.91650000001,12713.671762230788,10636.161237769233,5418.18697,4774.922108999994,116.4562574938472,324.1446862270841,207.6884287332369,0.17794649961407033
1562716800,12572.12,13161,12532.18,13044.14,68.47504319092371,11771.43300000001,11484.146800000011,9514.639850000014,11771.43300000001,12934.935150167783,10607.930849832237,10905.88045,5082.454001499994,135.66899187449522,377.2746685763559,241.6056767018607,0.19768232978393913
1562738400,13043.77,13161.47,12801,13012,67.81100053694132,11862.03150000001,11521.20100000001,9540.282950000015,11862.03150000001,13112.393815191954,10611.669184808066,3682.82949,5010.459095999994,136.34539628419816,412.0374220571084,275.69202577291026,0.21081756783261663
1562760000,13009.14,13202.63,12024.14,12295,54.997576923300485,11911.10100000001,11544.878800000011,9561.696800000016,11911.10100000001,13148.482821426693,10673.719178573327,12837.19877,5442.316965999994,81.3512059595032,377.38103322228926,296.02982726278606,0.20776951205882344
1562781600,12295,12335,11553.21,12097.96,52.084871557113814,11965.773500000008,11545.229800000008,9582.428100000016,11965.773500000008,13132.717908226985,10798.829091773032,13953.94902,5807.045297999995,27.34386832893796,330.2096626739585,302.86579434502056,0.19504704952454194
1562803200,12097.48,12097.93,11169.36,11457.23,43.93629460681485,11970.798500000008,11538.14220000001,9599.964400000015,11970.798500000008,13128.034323284202,10813.562676715814,12683.78869,6142.748783999994,-51.591356736250475,238.37659842470748,289.96795516095796,0.19334312966410613
1562824800,11457,11633.15,11315.14,11608.84,46.0856680288099,11979.762000000008,11523.11000000001,9618.931350000017,11979.762000000008,13122.780156752275,10836.743843247741,5571.86828,6315.445172499994,-91.33010889268701,175.80531904509917,267.1354279377862,0.1908248522386782
1562846400,11605.75,11840,11431.92,11712.22,47.561952172337826,11985.48250000001,11526.868400000008,9637.962050000016,11985.48250000001,13121.923386485694,10849.041613514324,7862.0724,6543.411702999994,-107.28786627214987,133.02559509759885,240.31346136974872,0.18963623475078023
1562868000,11712.22,11750.75,10933,11349,43.096870835531945,11991.044000000009,11514.957200000006,9656.574650000017,11991.044000000009,13113.800146889078,10868.28785311094,11183.60581,6891.472425999995,-137.03641601704243,69.01794134844567,206.0543573654881,0.1872657871806772
1562889600,11348.56,11529.98,11079.59,11378,43.55251647175359,11998.445500000009,11503.517200000008,9675.346700000016,11998.445500000009,13102.83677987336,10894.054220126658,5192.47825,7033.518491999994,-148.5264012954834,20.39635574613385,168.92275704161725,0.18408906051593935
1562911200,11375.86,11799,11320.77,11701.47,48.50555953055937,12016.381000000008,11500.240800000005,9695.863950000015,12016.381000000008,13088.783706522732,10943.978293477285,3828.32757,7164.900382499994,-128.8390389021867,7.873958413883884,136.71299731607058,0.17849013051811904
1562932800,11700.66,11765.81,11450,11630.59,47.52156510694377,12024.159000000009,11493.805000000004,9715.129950000017,12024.159000000009,13082.913142337718,10965.404857662299,5000.20727,7213.190619999994,-115.51520855770264,-7.68101338105771,107.83419517664493,0.1761044813758216
1562954400,11629.57,11950,11550,11802,50.154984234272106,12040.538000000008,11499.632400000004,9734.730050000016,12040.538000000008,13074.615162491049,11006.460837508967,4520.25403,7253.873610999994,-91.15270972954586,-6.106691985287398,85.04601774425846,0.17176593977628585
1562976000,11797.53,11845,11531.22,11675,48.224103182631865,12050.651000000009,11507.557400000005,9753.880050000016,12050.651000000009,13066.107143335217,11035.1948566648,2779.57751,7303.282550499995,-79.98458339212098,-14.93471149589277,65.04987189622821,0.16853133384000707
1562997600,11675,11680.54,11203.35,11309.59,43.08456046627366,12018.880500000008,11518.524000000003,9770.252000000017,12018.880500000008,13084.110791880787,10953.65020811923,3445.4446,7192.998726499993,-92.70435393747478,-50.83057052561526,41.87378341185952,0.17725948633581595
1563019200,11309.59,11475,11242.04,11350.88,43.81325138855703,11991.48300000001,11525.643800000003,9786.640850000016,11991.48300000001,13095.147619259511,10887.818380740508,2549.12587,7132.660920499993,-93.56386822364536,-75.08105186769717,18.48281635594818,0.18407475026391662
1563040800,11353.03,11483.85,10814.4,11370.08,44.17119337101788,11945.310500000009,11533.965800000004,9803.482750000017,11945.310500000009,13071.600805569675,10819.020194430343,9643.47161,7153.575797499992,-88.14102771077265,-91.69346828251764,-3.552440571744988,0.1885744712236095
1563062400,11370.06,11467.27,11155.22,11239.09,42.19616509584961,11873.434500000008,11553.843000000003,9819.773550000018,11873.434500000008,12987.281393473453,10759.587606526564,3109.98717,6878.833846999993,-88.44868687732608,-114.11329916840259,-25.66461229107651,0.18762000051012095
1563084000,11239.05,11310,10565,10675.94,34.95906439580219,11791.481500000009,11555.809200000002,9832.653350000017,11791.481500000009,13000.444825586193,10582.518174413824,6011.49039,6797.912402999993,-119.70983336954126,-175.30190400300307,-55.59207063346182,0.20505707032423087
1563105600,10672.02,10750.84,10263.17,10569.96,33.78471742023511,11692.505000000008,11571.5376,9845.175600000017,11692.505000000008,12959.75182291235,10425.258177087666,8290.34263,6923.504338999994,-139.2849008004836,-229.69819663406633,-90.41329583358274,0.2167622460563141
1563127200,10569.97,10735.01,10084.4,10185.03,29.861113509533894,11573.20100000001,11576.364200000002,9855.781700000016,11573.20100000001,12933.012589315687,10213.389410684333,8417.80424,7073.485202499993,-167.99368175037264,-300.40539802154854,-132.4117162711759,0.23499316901446302
1563148800,10190.91,10297.82,9857.27,10171,29.725608231275544,11429.544000000009,11565.4258,9866.626550000017,11429.544000000009,12743.71272751457,10115.375272485448,13272.67071,7191.8247154999935,-176.86947255578818,-353.4985569659111,-176.62908441012294,0.22995995772264588
